35.331, -8.42423, -11.8903, 773.869, 0.00603586, -0.0110061, 0.999921
35.451, -8.36041, -11.8903, 777.971, -0.00239934, -0.0264189, 0.999648
35.571, -8.87275, -11.8903, 780.356, 0.00885064, -0.00380322, 0.999954
35.691, -8.89121, -11.8903, 781.888, 0.0441466, 0.00525001, 0.999011
35.811, -8.81965, -11.8903, 784.932, 0.087819, 0.0119058, 0.996065
35.931, -8.74691, -11.8903, 787.976, 0.096914, -0.00808644, 0.99526
36.052, -8.65974, -11.8903, 791.045, 0.0742674, 0.00484286, 0.997227
36.172, -8.69578, -11.8903, 796.491, 0.0294186, 0.0220503, 0.999324
36.292, -8.84829, -11.8903, 801.937, 0.0100374, 0.0185232, 0.999778
36.412, -8.97898, -11.8903, 807.382, -0.00724862, 0.00843648, 0.999938
36.532, -9.43752, -11.8903, 811.972, -0.0100895, -0.00499597, 0.999937
36.652, -9.48733, -11.8903, 811.971, 0.0247758, 0.0107631, 0.999635
36.773, -9.54521, -11.8903, 815.264, 0.103544, 0.00696144, 0.994601
36.893, -9.61847, -11.8903, 818.53, 0.15347, 0.00376613, 0.988146
37.013, -9.68949, -11.8903, 821.796, 0.175537, 0.00476993, 0.984461
37.133, -9.76052, -11.8903, 825.061, 0.176868, -0.00109286, 0.984234
37.253, -9.8158, -11.8903, 828.585, 0.143177, 0.00557457, 0.989681
37.374, -9.78725, -11.8903, 832.397, 0.106084, 0.00367431, 0.99435
37.494, -9.63739, -11.8903, 836.175, 0.0940821, -0.00757089, 0.995536
37.614, -9.42906, -11.8903, 839.95, 0.100564, -0.025563, 0.994602
37.734, -9.16489, -11.8903, 843.722, 0.116943, -0.0184092, 0.992968
37.854, -9.50832, -11.8903, 846.787, 0.156345, -0.00658428, 0.987681
37.974, -9.10827, -11.8903, 850.266, 0.183233, -0.0124068, 0.982991
38.095, -8.72106, -11.8903, 853.776, 0.189548, -0.0254016, 0.981543
38.215, -8.33558, -11.8903, 857.257, 0.169519, -0.000642052, 0.985527
38.335, -7.94875, -11.8903, 861.473, 0.0915923, 0.0186462, 0.995622
38.455, -7.8004, -11.8903, 865.949, 0.0430486, 0.0172989, 0.998923
38.575, -7.55137, -11.8903, 870.42, 0.0214018, 0.0263562, 0.999424
